============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3000000.E-06 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - GaAs
  Layer # 1 - Bottom Depth=600000.E-03 A
  Layer # 1 - Density =0005.3200 g/cm3
  Layer # 1 -  50 % of Ga
  Layer # 1 -  50 % of As
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0009215   6.5400E+01  9.8798E+00  1.6361E+01
0009216   1.2880E+00  4.6952E-01 -2.5756E+01
0009217   5.6438E+01 -4.4475E+00 -3.9483E+01
0009218   4.4924E+01  6.1698E+01 -3.5615E+01
0009219   9.2196E+01 -6.1010E+01  8.6371E+01
0009220   8.4598E+01  1.7954E+01 -2.9902E+01
0009221   1.4257E+01  1.9396E+01  1.8633E+01
0009222   3.1835E+01  1.9180E+01  1.4721E+01
0009223   1.0046E+02 -1.2145E+01 -6.1638E+01
0009225   6.2081E+01 -6.8203E+00 -1.1556E+01
0009226   1.2266E+01  4.1463E+00  2.2699E+01
0009227   1.6730E+01  1.8544E+01 -3.1444E+01
0009228   5.6053E+01 -4.6908E+01  1.2302E+01
0009229   8.1802E+00  2.7840E+01 -5.7966E+01
0009230   2.4988E+01  2.6550E+00  1.2990E+01
0009231   4.3864E+01 -3.2589E+01 -4.8827E+01
0009232   2.4821E+00  5.0364E+01 -2.8162E+01
0009233   3.7292E+01  4.6006E+01  1.3757E+01
0009234   8.6458E+01 -2.1680E+01 -2.9713E+01
0009235   2.6247E+01 -1.9530E+01 -7.9895E+01
0009236   4.0727E+01 -2.6191E+01 -3.5600E+00
0009237   1.8082E+01  2.4070E+00 -1.4273E+01
0009238   5.1900E+01 -4.7959E+00 -7.0138E+00
0009239   3.0748E+01 -7.9372E+00  2.4401E+00
0009240   4.7992E+01 -3.2050E+00  2.8052E+01
0009241   2.7538E+01  1.6762E+01  8.1609E+01
0009242   4.8263E+01 -6.0192E-01  7.3523E+00
0009243   2.2754E+01 -5.3984E+00 -2.0050E+00
0009244   1.6929E+01  1.0728E+00 -1.9729E+00
0009245   8.0316E+01 -3.4599E-01  1.9004E+01
0009246   9.4046E+00 -3.1605E+00 -2.7390E+01
0009248   5.4029E+01 -4.6757E+01 -7.1030E+00
0009249   8.4123E+01  1.5206E+01 -6.5797E+00
0009250   3.0729E+01 -1.1153E+01  9.6316E+00
0009251   6.2851E+01  6.8879E+00  2.9245E+01
0009252   3.4689E+01  7.3517E+00  4.9190E+01
0009253   2.6916E+01  2.7091E-01  2.0451E+01
0009254   3.5806E+01 -4.4904E+01 -7.4619E+00
0009256   1.1027E+02  5.5982E+01  5.0466E+01
0009257   6.3492E+01 -2.8482E+01  2.7567E+01
0009258   7.3346E+01 -1.2126E+01 -3.3422E+01
0009260   2.8376E+01 -1.9633E+01 -4.8906E+01
0009261   6.1626E+01  1.5517E+01 -4.2196E+01
0009262   1.9288E+01  2.5774E+00  1.5815E+01
0009263   1.0757E+02 -2.6978E+01 -4.2829E+01
0009264   1.9357E+01 -6.9219E+00 -8.2440E+00
0009265   2.6108E+01  1.4689E+01  2.7260E+00
0009266   5.6998E+01  2.9902E+01  1.4828E+01
0009267   6.2442E+01 -3.3894E+01  6.5460E+00
0009269   4.8924E+01  3.7401E+01 -1.2472E+01
0009270   5.6686E+01 -4.2607E+00 -3.9164E+00
0009271   7.6363E+01  2.2676E+01  2.1230E+01
0009272   6.3326E+01 -3.2645E+01  5.3975E+00
0009273   2.8643E+01  3.8206E+01  9.7478E+00
0009274   3.7984E+01 -5.0042E+00 -3.1998E+01
0009276   1.6846E+01 -3.6637E+01  2.6471E+01
0009277   1.0625E+01  3.6565E+01  1.4859E+00
0009278   3.2968E+01 -2.1077E+01  4.8831E+01
0009279   9.8054E+00  9.7080E+00 -1.6206E+01
0009281   3.5506E+01  1.0248E+00  2.9777E+01
0009282   3.5627E+01  6.2483E+00  3.0838E+00
0009283   2.0430E+01  3.7803E+01  2.6817E+01
0009284   6.6587E+01  1.8224E+00  2.5637E+01
0009285   1.5796E+01 -2.6482E+00 -6.2121E+00
0009286   4.9244E+00  3.8798E+01 -3.0120E+01
0009287   2.1620E+01 -1.2129E+01  1.5936E+01
0009288   4.3164E+01  7.7292E+00 -7.4232E+01
0009289   6.7869E+01  7.8852E+00 -5.0342E+00
0009290   2.3241E+01  4.0958E+00  3.7749E+01
0009291   2.3867E+01 -3.0067E+01  1.1354E+01
0009292   8.1200E+01 -2.3829E+01 -4.3647E+01
0009293   3.8141E+01  3.5093E+00  5.3873E+00
0009294   5.2162E+01 -1.0913E+01 -1.6080E+01
0009296   3.8461E+01  6.0745E+00 -2.3351E+01
0009297   1.8286E+01 -2.4108E+01 -1.3747E+01
0009299   2.7350E+01  2.3340E+01  1.1735E+01
0009300   7.5970E+01 -1.0251E+01  1.8903E+01
0009302   1.0670E+02 -1.0152E+01  9.8424E+00
0009303   3.7566E+01 -2.7097E+01  3.8316E+01
0009304   6.4503E+01  2.3854E+01 -1.1290E+01
0009305   6.1918E+01  3.4446E+01  5.1592E+00
0009306   6.4444E+01 -1.9397E+01 -3.2982E+00
0009307   2.2760E+01  1.0448E+01 -1.5539E+01
0009308   4.4355E+01 -2.5492E+01  9.1625E+00
0009309   4.6958E+01  6.2061E+00  3.4907E+01
0009310   4.6064E+01 -2.0137E+01  8.1807E+00
0009311   3.4226E+01 -2.6597E+01 -1.9613E+01
0009312   5.8651E+01 -3.9525E+01 -4.6367E+00
0009313   5.3790E+00  3.6381E+01 -5.7283E+00
0009314   6.4667E+01  1.9195E+01  3.7251E+01
0009316   7.0572E+01  3.1034E+01 -1.6582E+01
0009317   2.1993E+01  1.9276E+01 -7.9337E+01
0009318   8.5580E+01 -5.5485E+01  1.3154E+01
0009319   6.3435E+01 -2.8779E+00  2.7828E+01
0009320   6.6070E+01  1.2018E+01  3.4872E+01
0009321   5.5395E+01 -2.5847E+01 -2.2292E+01
0009322   6.7323E+01  7.8690E-01 -2.7748E+01
0009323   4.1851E+01  8.6396E+00 -8.5264E+00
0009324   5.5305E+01 -4.2745E+00  1.8666E+01
0009326   2.8951E+01 -1.8171E+01 -1.9128E+00
0009327   2.2124E+02  1.1939E+01  6.7463E-01
0009328   3.7077E+01 -4.1381E+01  9.2496E+00
0009330   1.0424E+02 -6.3704E+01  3.1423E+01
0009331   5.8679E+01  3.3499E+01  2.9373E+01
0009332   4.1572E+00  1.3189E-02  1.1551E+01
0009333   3.5364E+01  3.1540E+01 -1.4380E+01
0009334   1.0629E+02 -1.7217E+00 -3.0080E+01
0009335   4.1043E+01 -7.8926E+00  5.9593E+00
0009336   1.1877E+01 -1.7652E+01  2.4457E+01
0009337   3.7392E+01 -2.5852E+00 -2.0662E+01
0009338   1.1293E+02 -3.0285E+01 -5.3516E+01
0009339   4.3843E+01  3.4159E+01 -2.7882E+01
0009341   4.9203E+01 -8.9286E+00  4.7061E+00
0009342   8.2845E+01 -6.0909E+00 -3.5170E+01
0009343   7.0952E+01 -4.3073E+01  2.2961E+01
0009344   7.4922E+01  2.9540E+01  4.3326E+01
0009345   1.9870E+01  2.9843E+01  1.2604E+01
0009347   1.0241E+02  5.1398E+01  2.3513E+01
0009348   2.6817E+01  7.1481E+00  4.5490E+01
0009349   1.6251E+01  1.8250E+01  1.5298E+01
0009350   4.1739E+00  5.4531E+00 -3.9418E+00
0009352   2.5287E+01 -8.5145E+00  6.5142E+01
0009353   3.9673E+01 -1.4708E+01  3.0851E+01
0009354   1.9448E+01 -3.5626E+01  3.4849E+01
0009355   4.5093E+01 -2.8363E+01 -5.5039E+01
0009357   4.5997E+01 -2.0247E+01  3.2369E+01
0009359   5.5790E+01  1.5431E+01 -7.0827E+01
0009360   4.5328E+01  2.4408E+00  1.8103E+00
0009361   1.0178E+02 -4.9538E+01 -5.8742E+01
0009362   6.3823E+01 -2.0863E+00 -4.1073E+01
0009363   1.7810E+01 -4.0468E+01 -2.0161E+01
0009364   5.5401E+01  7.1617E+00 -3.0328E+00
0009365   5.4906E+01  3.2549E+01  2.6630E+01
0009366   1.3235E+02 -2.1393E+01  1.1753E+01
0009367   3.4876E+01 -8.3530E+00  2.7905E+01
0009368   4.0237E+01  1.2597E+01 -6.6743E+00
0009369   5.2050E+01 -1.6061E+01 -1.4651E+01
0009370   8.0963E+01 -6.5536E+01  2.7516E+01
0009371   4.6305E+01 -4.6985E+00 -1.4249E+01
0009372   9.6865E+00 -6.7069E+00 -6.0055E-01
0009373   6.3313E+01  4.9179E+01  8.4863E+01
0009374   3.4543E+01 -5.8127E+00 -2.7761E+00
0009375   1.0990E+01 -1.2227E+01  2.7777E+00
0009376   2.6801E+00 -2.1566E+01  7.6377E+00
0009377   1.2431E+02  1.9346E+01  5.2593E+01
0009378   4.8208E+01  2.2956E+01 -4.5974E+01
0009379   6.1428E+01 -1.9003E+01  2.2417E+01
0009380   7.0888E+00 -3.7847E+01  2.5682E+01
0009381   1.2561E+01  4.2951E+01 -5.3616E+00
0009382   1.9907E+01  5.1471E+00  1.5940E+01
0009383   4.1781E+00 -1.1290E+01 -1.2214E+01
0009384   6.8154E+01  2.2378E+00  5.9312E+01
0009385   6.2941E+01 -1.1204E+01  1.5242E+01
0009386   8.9334E+01  6.7431E+00  1.3190E+01
0009387   4.4088E+01  2.6961E+01  1.5192E-01
0009388   4.1762E+01  1.4036E+01 -9.3578E+00
0009389   3.6572E+01  5.9625E+01 -1.9602E+01
0009390   1.9265E+01 -1.7558E+00 -8.9926E+00
0009391   4.8416E+01 -9.6672E+00 -4.6015E+01
0009392   3.1617E+01  1.8424E+01 -4.6868E+01
0009393   1.0837E+02  2.2630E+01 -5.6909E+01
0009394   1.2351E+02 -5.1193E+00 -3.2466E-01
0009395   5.7721E+01  7.4892E+00  1.0100E+01
0009396   5.0087E+01  2.3459E+01  6.7731E+00
0009397   3.8358E+01  3.7681E+01  1.8735E+01
0009398   3.5513E+01  3.5502E+00  3.2467E+01
0009399   7.5434E+01  2.5586E+01  1.7948E+01
0009400   8.5196E+01 -6.8070E+00 -2.3964E+01
0009401   2.4588E+01 -2.4883E+00 -1.2826E+01
0009402   7.6349E+01  3.1659E+01 -9.9909E+00
0009403   5.0859E+01 -3.2670E+01  2.3671E+01
0009404   7.3715E+01  1.5806E+01  8.2088E+00
0009406   4.5940E+01  1.3874E+01  2.3184E+01
0009407   9.6726E+00 -1.6844E+01 -4.2025E+01
0009408   4.1986E+01 -4.0017E+01 -2.0233E+01
0009409   5.5429E+01  1.5335E+01 -3.7153E+01
0009410   3.0660E+01  1.4565E+01 -1.8092E+01
0009411   7.1089E+01  5.1298E+01 -6.7784E+00
0009412   6.3769E+01  2.6454E+01  1.4953E+01
0009413   5.1790E+01  5.5608E+01  5.0602E+01
0009414   2.4370E+01  2.7913E+01 -6.0877E+00
0009415   6.1388E+01  2.6130E+00 -1.8869E+01
0009416   9.4623E+01  4.5878E+00 -3.3960E+01
0009417   3.7443E+01  1.3396E+00  6.7441E+00
0009418   6.6692E+01 -4.7123E+01 -5.6581E+01
0009419   4.4724E+01  4.8163E+01  2.3551E+01
0009420   1.7432E+01  1.1650E+01 -6.1756E+01
0009421   3.1055E+01  2.2097E+00  2.1496E+01
0009422   2.0314E+01 -3.7496E+00  3.8259E+00
0009423   2.6788E+01 -5.8632E-01 -5.1284E+00
0009424   5.0278E+01 -2.8047E+00 -7.3735E+00
0009426   5.6630E+01 -7.2961E+00  1.3399E+01
0009427   8.7462E+01  4.7159E+01 -1.9879E+01
0009428   1.4842E+01  2.0095E+01 -4.2229E+01
0009429   5.4326E+01 -1.5151E+01  1.9285E+01
0009430   7.1049E+01  3.3047E+01  1.3406E+00
0009431   4.3569E+01 -5.3540E+00 -5.6120E+01
0009432   8.4171E+00 -4.1459E+01 -2.1278E+01
0009433   2.8951E+01 -2.8651E+01 -9.9228E-01
0009434   7.9071E+01  1.1862E+01  9.2138E+00
0009435   2.1225E+01  9.7670E+00 -1.6652E+01
0009436   9.1874E+01 -9.3230E+00 -3.3708E+01
0009437   6.2331E+01  8.0434E+00 -1.3082E+01
0009438   9.1380E+00 -2.9273E+01  5.7549E+00
0009439   1.9246E+01 -1.3559E+01 -4.1843E+01
0009440   3.4018E+01  1.1207E+01  2.5180E+01
0009441   6.7075E+01 -1.9670E+01  3.5531E+00
0009442   1.5115E+02 -5.5677E+00  6.1343E+01
0009443   3.3372E+01 -3.9057E+01  3.3398E+01
0009444   1.6014E+01  1.7029E+01 -4.8074E+00
0009446   3.4465E+01  1.2209E+01 -4.8768E-01
0009447   5.7996E+01  4.5067E+01 -2.4994E+01
0009448   2.9753E+01 -1.9191E+01 -1.0460E+01
0009449   7.3181E+01  6.4152E+01 -2.3123E+01
0009450   4.6632E+01 -1.9398E+01  2.4223E+01
0009451   5.1759E+01 -4.1472E+01  5.3174E-01
0009452   5.4510E+01  1.1985E+01  8.1322E+00
0009453   7.1774E+00  7.1524E+01  2.8655E+01
0009454   1.6520E+01 -1.0472E+01 -2.0109E+01
0009455   3.8500E+01  4.5712E+01  5.9062E+00
0009456   5.7120E+01 -1.3825E+01 -1.4528E+01
0009457   8.7853E+01  8.9776E+00 -1.2429E+01
0009458   6.6011E+01 -3.7400E+01 -3.4594E+01
0009459   1.2059E+01  2.6651E+01 -2.3492E+01
0009460   2.6594E+01 -9.6575E+00  1.2798E+01
0009461   1.0925E+02 -3.7788E+01 -6.4928E+01
0009462   5.3779E+01  3.2366E+00  1.6086E+01
0009463   6.5513E+01 -2.6645E+01  1.2271E+01
0009464   3.0774E+01 -5.8078E+00  5.9946E+00
0009465   4.2798E+01 -5.4141E+01  4.1327E+00
0009466   7.5820E+01 -2.9255E+01 -2.9217E+00
0009467   7.9318E+00  2.5768E+01  1.6107E+01
0009469   5.2739E+01  2.0785E+01 -2.6454E+01
0009470   3.7308E+01  2.4923E+01 -1.0585E+01
0009471   8.7632E+01 -2.5646E+01 -1.9580E+01
0009472   3.5788E+01 -5.6484E+01 -2.3301E+01
0009473   1.0484E+02  6.9781E+00  3.2326E+01
0009474   3.6830E+01 -2.0907E+01  5.8469E+00
0009475   6.0991E+01  9.8951E+00  1.2754E+01
0009476   6.0415E+01 -4.6092E+01  7.2181E+01
0009477   9.3733E+01 -2.0478E+00 -8.6317E+01
0009478   4.8595E+01  1.3996E+01  2.6271E+01
0009479   2.5486E+01 -2.7568E+01 -3.5686E+01
0009480   1.0637E+02 -4.7910E+01 -1.3869E+01
0009481   8.9802E+01 -2.2958E+01 -3.1499E+01
0009482   4.1463E+01  1.0180E+01  7.8477E+00
0009483   1.0984E+00 -3.7048E+00  1.5748E+01
0009484   7.6692E+01 -1.7145E+01 -3.0606E+01
0009485   4.7109E+00  3.2575E+01  1.8866E+01
0009486   3.0245E+01  3.1239E+01 -2.6055E+00
0009487   5.2435E+01 -1.0295E+01 -1.7421E+01
0009488   5.0407E+01  1.6396E+01  3.7191E+00
0009489   3.2354E+01 -1.9125E+00  7.1382E+00
0009490   8.6855E+01  6.8542E+01  1.3630E+01
0009491   5.3806E+01 -2.5843E+01 -6.0244E+01
0009492   8.5704E+01  5.2511E+01  2.1024E+01
0009493   7.3801E+01  4.5215E+01  5.2663E+01
0009494   6.4134E+01 -4.3965E+00 -1.8934E+00
0009496   3.1903E+01  1.3310E+01  8.5660E+00
0009497   5.2000E+01  4.7897E+00  5.5036E+00
0009498   2.9314E+01  3.9370E+00 -2.1446E+01
0009499   1.8895E+01  4.6010E+01 -1.7034E+01
0009501   8.1732E+01  4.4854E+01 -3.6281E+01
0009502   5.2545E+01 -1.0384E+01  3.1825E+01
0009503   2.4682E+01  3.2151E+00  1.2891E+01
0009504   1.3935E+01 -1.4410E+01 -2.4155E+01
0009505   4.8736E+01  1.1381E+01 -4.6170E+00
0009506   5.1346E+01 -4.7866E+01 -3.4802E+01
0009508   1.1244E+02  5.2335E+01  1.5108E+01
0009509   8.6683E+01  3.2766E+01  3.0452E+01
0009510   1.3125E+01 -4.4754E+01 -1.0442E+01
0009511   3.0150E+01 -1.3908E+01 -7.5222E+00
0009512   5.0949E+01 -8.1455E+01  7.6018E+01
0009513   4.3281E+01 -7.5688E+01 -2.1598E+01
0009514   2.5105E+00  2.6912E+01 -1.8493E+01
0009515   2.4190E+01  2.6458E+00  2.4950E+01
0009516   6.6381E+01 -4.4957E-01  7.7323E+00
0009517   6.4013E+01  6.8892E+01  5.3170E+01
0009518   4.6980E+01  5.3162E+00  1.7769E+00
0009519   5.6973E+01  2.3483E+00 -3.3811E+00
0009520   7.0066E+01 -1.0440E+01  1.4577E+00
0009521   1.5588E+01  2.6705E+01  4.4931E+00
0009522   6.1469E+01 -1.1786E+01 -1.4084E+01
0009524   7.8808E+01  2.9254E+01 -2.7250E+01
0009525   1.7356E+01  1.9690E+01  1.5791E+01
0009526   5.1001E+01  1.2205E+01 -2.3985E+01
0009527   4.4847E+01  2.0597E+01 -1.8328E+01
0009528   2.1158E+01 -3.3408E+01 -4.4219E+00
0009530   4.7428E+01  2.7996E+00 -4.0339E+01
0009531   1.5364E+01 -1.3733E+01 -4.0120E+00
0009532   4.0001E+01 -7.1263E+01  3.4574E+01
0009533   9.8804E+01 -7.0730E+01 -1.4035E+01
0009534   6.2663E+01 -8.7204E+00 -3.6979E+00
0009535   4.1015E+01 -2.6579E+01 -5.5464E+01
0009536   3.4836E+01 -4.1497E+00  2.9248E+00
0009537   5.6218E+00 -4.1976E+01  2.4162E+01
0009538   4.6572E+01 -1.5128E+01 -5.8718E+01
0009539   6.3880E+01 -1.8335E+01  8.8630E+00
0009540   3.4215E+01 -3.0469E+01  3.5951E+01
0009541   8.1797E+00  6.9636E+00 -7.0134E+00
0009542   7.0496E+01  2.7200E+01  4.2324E+01
0009543   2.6008E+01  2.9125E+01  7.9119E+00
0009544   8.3075E+01 -2.8904E+00 -1.1231E+01
0009545   1.9132E+01  3.8914E+01  7.7979E+00
0009546   8.6761E+00  2.3946E+01 -5.5413E-01
0009547   8.4216E+01 -3.7188E+01  2.3370E+01
0009548   7.2860E+01  8.4756E+00  2.2592E+01
0009549   6.2807E+01 -1.1407E+01  6.4758E+01
0009550   3.3600E+01  6.7736E+00 -2.3616E+01
0009551   5.4627E+01 -3.7200E+01 -5.0917E+00
0009552   4.0637E+01  1.9554E+01  2.3226E+01
0009553   3.8486E+01  2.1568E+00  1.7742E+01
0009554   4.1931E+00  7.9331E+00  1.9157E+01
0009555   8.8373E+01 -2.5173E+01  4.2422E+01
0009556   6.9172E+01  4.5886E+01  1.2886E+01
0009557   1.1581E+01  9.3207E+00 -5.4108E+00
0009558   6.5306E+01  2.5083E+01 -2.2254E+01
0009559   1.3014E+01  4.6372E+00  4.2073E+00
0009560   2.7105E+01 -2.7465E+01  3.0186E+01
0009561   8.7330E+01  9.8758E+00  5.7713E+01
0009562   7.9237E+00  1.6984E+01 -1.8884E+01
0009563   1.7162E+01 -3.9859E+01  1.3137E+01
0009564   3.6965E+01  2.5995E+00  6.0234E+01
0009565   5.0666E+01  4.4484E+01  1.0885E+01
0009566   1.2183E+01 -8.7324E+00 -2.8451E+01
0009567   6.9123E+01 -4.5225E+01 -5.6774E+01
0009568   6.8374E+01  1.5442E+01  3.1542E+01
0009569   7.3781E+01 -1.4948E+01  5.5037E+01
0009571   1.4122E+01 -1.3171E+01 -5.2269E+00
0009572   1.2559E+01  1.5561E+01  9.3444E+00
0009573   3.0641E+01  2.5120E+01 -2.7803E+01
0009574   6.9305E+01 -9.2915E+00  1.0297E+01
0009575   1.6938E+01  2.4432E+00 -1.7200E+01
0009576   7.7028E+01 -5.4632E+01  1.8269E+01
0009577   4.9232E+00  4.8178E+00 -7.0245E-01
0009578   7.7037E+01  1.6968E+01 -1.7710E+01
0009579   6.8385E+01  1.4017E+01 -4.5370E+01
0009580   5.7278E+01 -5.2268E+01 -4.2935E+01
0009581   4.1115E+01  2.8613E+01 -9.3112E+01
0009582   6.0977E+01  3.2199E+01 -5.9279E+01
0009583   8.2104E+01  8.1605E+00 -5.1876E+01
0009584   6.4526E+01 -4.6548E-02 -1.3942E+01
0009585   6.9293E+01  1.8374E+01 -4.9278E+01
0009586   3.9098E+01  4.7773E+01 -3.4306E+01
0009587   2.3050E+01  1.8193E+01 -6.5216E+00
0009588   6.6620E+01 -6.3009E+00 -5.3488E+00
0009589   4.4842E+01  1.0990E+01 -2.6400E+01
0009590   8.0106E+01  3.1789E+01 -5.2913E+00
0009591   7.0567E+01 -1.9611E+01  3.0896E+01
0009592   5.6722E+01 -4.3870E+01  1.3859E+01
0009593   1.0209E+02 -3.6748E+01 -8.3215E+00
0009594   4.6445E+01 -1.2572E+01  4.9020E+01
0009595   7.9795E+01 -2.6262E+01  2.9801E+00
0009596   2.7616E+01  3.1679E+01  8.8940E+00
0009597   4.0005E+01  3.4950E+00 -1.0293E+01
0009598   8.1542E+01 -2.6238E+01  1.7884E+00
0009599   6.0958E+01  2.0890E+00  2.6572E+01
0009600   4.8483E+01  4.5160E+01 -3.2451E+01
0009601   5.6497E+01 -7.1850E+00 -2.4686E+01
0009602   2.3561E+01 -4.6930E+00  3.5052E+01
0009603   1.1521E+01  2.4429E+01 -2.1942E+01
0009604   7.6149E+01  9.1590E+00 -2.9724E+01
0009605   6.7572E+01 -2.3671E+01 -3.6567E+01
0009606   4.1816E+01  2.0472E+00  1.5722E+01
0009607   2.2118E+01 -7.3089E+00 -1.4004E+01
0009608   4.8566E+00  4.6955E+01  1.0459E+01
0009609   1.7951E+01  1.3097E+01  1.2633E+00
0009611   2.1496E+01 -6.0647E+01  1.4906E+01
0009612   7.7530E+01  1.8786E+01 -9.1685E+00
0009613   3.8969E+01 -7.5757E+01 -9.9069E+00
0009614   6.5490E+01 -1.7852E+01 -3.0804E+01
0009615   4.6956E+01  2.3148E+01  1.4452E+00
0009616   5.3156E+01 -3.0169E+01  4.0606E+01
0009617   4.4442E+01  4.2221E+00  1.7488E+01
0009618   4.1351E+01 -1.4780E+01  1.4351E+01
0009619   2.1996E+01 -2.2251E+01 -5.9169E+00
0009620   6.5708E+01  1.0357E+02  5.5405E+01
0009621   5.2667E+01  1.7235E+01 -3.6407E+01
0009622   7.2123E+01 -2.7467E+01 -3.6100E+01
0009623   4.0112E+01  8.3056E+00  1.4522E+01
0009624   8.8383E+01 -9.1876E+00  4.1986E+01
0009625   2.0317E+01  4.3429E+00 -2.7076E+00
0009626   8.6611E+01 -1.4806E+01 -2.5033E+01
0009627   4.0650E+01  4.4908E+01  2.4642E+01
0009628   6.1218E+01  3.2002E+01 -5.6197E+00
0009629   3.8198E+01 -2.8446E+00 -9.1015E+00
0009630   4.0009E+01  5.5954E+00 -2.6066E+01
0009631   3.7521E+01  2.0507E+01 -1.9457E+01
0009632   5.4186E+01 -1.5542E+01  1.9943E+01
0009633   2.9082E+01  3.0396E+01 -2.3360E+01
0009634   1.1361E+02  2.3461E+00  1.1823E+01
0009635   4.8226E+01  1.1451E+01 -2.6434E+01
0009636   3.9725E+01  2.3421E+01 -1.1963E+01
0009637   2.7955E+01 -5.0778E+00 -1.3040E+01
0009638   2.5771E+01 -2.8426E+01  2.4081E+01
0009639   6.0497E+01  1.1342E+01 -3.3743E+01
0009640   9.5014E+01  3.0652E+01  2.3174E+01
0009641   8.6234E+01  4.2055E+01 -1.0069E+01
0009643   5.4524E+01  1.8552E+01  1.7945E+01
0009644   7.1272E+01  1.9289E+01 -1.5807E+01
0009645   8.5007E+01 -1.5794E+01 -1.5409E+01
0009646   1.8065E+01 -9.0825E+00  8.2595E+01
0009647   6.9279E+01 -2.6800E+01 -4.3449E+01
0009648   6.2855E+01 -7.9639E+00  4.9076E+01
0009649   2.0966E+01 -1.7375E+01 -6.3533E+00
0009650   8.3039E+01 -2.4990E+01 -6.0331E+00
0009651   5.2354E+01 -1.0772E+01 -2.9057E+01
0009652   4.4279E+01  8.8215E+00  3.0593E+01
0009653   6.5236E+01  2.9101E+01  4.5042E+01
0009655   3.5815E+01 -7.1887E+00  2.2558E+01
0009657   4.0829E+01  6.9787E+01 -7.5076E+00
0009658   4.8654E+01  7.3209E+01  4.8135E+01
0009659   4.2201E+01  5.3676E+01  5.7696E+01
0009660   1.3472E+02  7.6474E+01 -6.8511E+00
0009662   6.1378E+01  7.1216E+00 -9.5686E+00
0009663   1.8949E+01  4.2170E+01 -2.0697E+01
0009664   1.0496E+02  7.7793E+00  1.9764E+01
0009665   2.1959E+01  6.0169E+00  1.0833E+01
0009666   1.0072E+01 -1.1141E+01  6.1358E+00
0009668   1.4095E+02  4.9165E+01 -6.0020E+00
0009669   5.0290E+01  7.6566E+00 -2.6197E+01
0009670   2.7592E+01  2.3461E+01 -1.3884E+01
0009671   6.2273E+01  2.4497E+01  3.2918E+00
0009672   1.1457E+01 -3.3780E+01 -2.0437E+00
0009673   9.8249E+01  2.1377E+01 -2.8885E+01
0009674   5.4749E+01  1.2664E+01  2.7751E+01
0009675   7.3352E+01 -4.8211E+01  1.4457E+01
0009676   3.3529E+01  1.2418E-01  1.6337E+01
0009677   2.1754E+01  4.8533E+01 -5.7626E+00
0009678   3.8771E+01  2.8811E+01 -1.4946E+01
0009679   1.1181E+02  7.2423E+00  1.4252E+01
0009680   2.4697E+01  2.4265E+01  1.4616E+01
0009681   7.8235E+01 -6.8255E+01 -1.6829E+01
0009682   5.3102E+01 -4.2545E+01  3.1130E+01
0009683   2.3145E+01  6.3783E+00  2.9921E+00
0009684   8.6782E+01 -8.8613E+01  3.3222E+01
0009685   2.3957E+00  3.1172E+00 -8.0613E+00
0009686   4.2874E+01 -3.0539E+01 -3.1186E+01
0009687   2.8413E+01 -9.7280E+00  8.5583E-01
0009688   6.1736E+01 -3.6396E+01  1.9427E+01
0009689   1.3970E+01 -7.3385E+00  4.9958E+01
0009690   5.8557E+00 -2.1454E+00  1.0682E+01
0009691   6.4179E+01 -1.2464E+00 -3.7471E+00
0009692   4.6204E+01  9.0118E+00 -6.3196E+00
0009693   2.9156E+01  2.5597E+01 -1.7975E+00
0009694   6.3396E+01 -4.1245E+01 -3.9751E+00
0009695   3.9857E+01 -9.2507E+00  6.1310E+00
0009696   7.8405E+01  2.5751E+01  3.4832E+01
0009697   1.3906E+01  4.8098E+00  6.5313E+00
0009698   5.7512E+01  1.8091E+01 -3.7082E+00
0009699   9.2231E+01  1.2534E+01 -6.6553E+00
0009700   5.6204E+01  2.1744E+00  1.0358E+01
0009701   2.7670E+01  6.4950E+00 -5.8085E+01
0009702   8.8201E+01 -4.8469E+01 -7.7263E+00
0009703   8.2448E+01  5.8629E-01 -2.3000E+01
0009704   3.4229E+01 -1.3955E+01 -3.3038E+01
0009705   5.9403E+01 -9.7393E+00 -1.0526E+01
0009706   5.4522E+01  2.4783E-01  1.0201E+01
0009707   2.9996E+01  4.7254E+00  3.4124E+00
0009708   8.5845E+01  4.5787E+01 -2.5979E+01
0009709   1.1211E+01 -8.0521E+00  3.0915E+01
0009710   4.2197E+01  1.0704E+02 -3.5961E+01
0009711   4.9714E+01  3.3822E+01  1.9292E+01
0009712   4.1381E+01  2.2279E+01  4.9678E+01
0009713   3.5062E+01 -1.6654E+01  1.2049E+01
0009714   2.4938E+01  7.4423E+01  1.4366E+01
0009715   1.1077E+02  1.1550E+01  1.7498E+01
0009716   4.0260E+01  8.9063E+00 -4.1223E+00
0009717   4.6538E+01 -1.3199E+01  9.4903E+00
0009718   4.4640E+01  2.2859E+00  3.3813E+01
0009719   1.3802E+01 -2.7273E+01  2.1956E+01
0009720   2.8819E+01 -1.4801E+01 -4.2757E+00
